date,open,close,high,low,volume
2025-11-14,41.3,40.57,41.6,40.42,66235.0
2025-11-17,40.5,40.33,41.44,39.87,81506.98
2025-11-18,40.43,39.78,40.69,39.56,61694.07
2025-11-19,39.78,40.09,40.2,39.45,55362.13
2025-11-20,39.95,39.28,40.15,39.15,41998.33
2025-11-21,39.2,38.9,39.47,38.61,63454.78
2025-11-24,39.3,39.38,39.99,39.03,61033.85
2025-11-25,39.54,40.51,40.78,39.54,82332.11
2025-11-26,40.58,40.45,41.01,40.13,48149.21
2025-11-27,40.5,40.61,41.04,40.31,66639.42
2025-11-28,40.65,41.0,41.22,40.53,62375.03
2025-12-01,40.99,40.92,41.56,40.56,70036.34
2025-12-02,40.95,41.68,41.87,40.51,88328.69
2025-12-03,41.65,41.41,41.86,41.14,48471.87
2025-12-04,41.4,41.43,41.62,41.0,46671.31
2025-12-05,41.42,41.39,41.73,41.2,39895.58
2025-12-08,41.49,41.11,41.58,40.7,56014.13
2025-12-09,41.1,40.52,41.2,40.45,38889.84
2025-12-10,40.65,40.29,40.75,40.05,36580.16
2025-12-11,40.36,40.15,40.55,40.01,30086.02
2025-12-12,40.15,40.79,40.95,39.81,57792.3
2025-12-15,40.8,41.22,41.55,40.66,51638.4
2025-12-16,41.18,40.6,41.26,40.18,53873.07
2025-12-17,40.6,41.68,42.15,40.24,99292.69
2025-12-18,41.54,42.14,42.47,41.4,82430.28
2025-12-19,42.14,44.59,44.76,41.72,160773.58
2025-12-22,44.4,45.6,46.0,44.21,192416.7
2025-12-23,45.66,44.21,45.7,44.0,137960.95
2025-12-24,44.06,44.05,44.63,43.46,112886.68
2025-12-25,43.96,43.96,44.47,43.62,78771.74
2025-12-26,44.0,43.69,44.49,43.6,80379.23
2025-12-29,43.5,43.61,43.89,43.13,81972.51
2025-12-30,43.64,42.82,44.23,42.74,102213.71
2025-12-31,42.86,43.74,43.98,42.78,82287.67
2026-01-05,43.76,43.71,44.01,43.13,71186.5
2026-01-06,43.58,44.16,44.79,43.42,93550.89
2026-01-07,44.13,44.8,44.97,43.8,97499.05
2026-01-08,44.7,44.8,44.97,43.9,82815.06
2026-01-09,44.7,44.36,44.99,43.97,60554.44
2026-01-12,44.1,44.02,44.33,43.67,71180.41
2026-01-13,43.93,44.22,44.77,43.78,68575.16
2026-01-14,44.0,43.7,44.4,43.18,88935.45
2026-01-15,43.85,44.9,45.3,43.85,102570.83
2026-01-16,44.91,44.42,45.17,44.11,58127.13
2026-01-19,44.11,45.3,45.83,44.11,71390.17
2026-01-20,45.3,45.33,45.33,44.74,54675.0
2026-01-21,45.3,45.2,45.5,44.75,43709.0
2026-01-22,45.2,44.91,45.87,44.63,64971.11
2026-01-23,44.91,45.1,45.44,44.7,70980.49
2026-01-26,45.08,43.8,45.35,43.68,112573.65
2026-01-27,43.8,43.2,43.9,42.18,118321.61
2026-01-28,43.2,42.65,43.3,42.44,77997.98
2026-01-29,42.62,42.63,42.95,41.88,109902.45
2026-01-30,42.63,41.85,42.8,41.67,80723.09
2026-02-02,41.8,41.28,42.53,41.27,111304.23
2026-02-03,41.64,43.27,43.56,41.6,160793.89
2026-02-04,43.04,43.44,43.52,42.65,72026.5
2026-02-05,44.17,44.29,44.75,43.6,87493.73
