date,open,close,high,low,volume
2025-10-15,25.81,26.23,26.25,25.5,38590.62
2025-10-16,26.01,25.92,26.27,25.85,27127.22
2025-10-17,25.96,25.66,26.9,25.66,52245.46
2025-10-20,26.18,26.69,27.58,25.9,75532.58
2025-10-21,26.52,27.27,27.5,26.52,68780.0
2025-10-22,26.89,26.79,27.1,26.69,38656.0
2025-10-23,26.76,26.54,26.8,26.03,31031.0
2025-10-24,27.27,27.03,27.78,26.75,89482.1
2025-10-27,27.22,27.2,27.5,26.97,59167.22
2025-10-28,27.01,26.98,27.4,26.89,48850.99
2025-10-29,26.98,27.3,27.67,26.89,49162.0
2025-10-30,27.31,27.36,27.75,27.12,50594.0
2025-10-31,26.88,26.5,26.93,26.37,46043.31
2025-11-03,26.46,26.52,26.59,25.97,46830.0
2025-11-04,26.26,25.73,26.49,25.47,51361.0
2025-11-05,25.48,25.55,25.98,25.4,33933.18
2025-11-06,25.51,25.68,25.75,25.35,30580.78
2025-11-07,25.5,26.1,26.23,25.36,48555.0
2025-11-10,26.2,25.91,26.56,25.68,43999.0
2025-11-11,26.11,25.5,26.11,25.41,38408.15
2025-11-12,25.51,25.18,25.57,24.72,39959.11
2025-11-13,25.12,25.41,25.45,24.9,55456.09
2025-11-14,25.16,24.9,25.31,24.88,25765.08
2025-11-17,24.91,24.61,25.0,24.49,31417.8
2025-11-18,24.53,24.45,24.55,24.26,24957.01
2025-11-19,24.55,23.99,24.55,23.97,29561.08
2025-11-20,24.33,24.19,24.37,23.9,24939.0
2025-11-21,23.9,23.14,24.0,23.01,42659.78
2025-11-24,23.4,24.22,24.48,23.28,45543.96
2025-11-25,24.2,25.57,26.2,24.2,109016.31
2025-11-26,26.08,25.68,26.35,25.57,94549.0
2025-11-27,25.17,25.54,25.75,25.05,70923.81
2025-11-28,25.49,25.83,25.89,25.36,49104.19
2025-12-01,25.56,26.2,26.6,25.56,69625.79
2025-12-02,26.17,27.29,28.82,26.08,197734.65
2025-12-03,27.58,26.95,27.63,26.21,144549.91
2025-12-04,26.7,27.91,28.13,26.68,170798.75
2025-12-05,29.21,28.81,29.8,27.44,227009.33
2025-12-08,28.8,28.4,29.49,28.32,207847.17
2025-12-09,28.0,27.88,28.53,27.61,123715.09
2025-12-10,27.74,29.0,29.6,27.26,173992.81
2025-12-11,29.6,28.62,29.6,28.41,135920.83
2025-12-12,28.32,29.17,29.98,28.2,176201.43
2025-12-15,28.77,29.45,29.86,28.1,183187.61
2025-12-16,29.01,28.14,29.1,27.78,105415.38
2025-12-17,28.0,29.64,30.95,27.75,215411.42
2025-12-18,29.0,29.93,31.09,28.86,279058.4
2025-12-19,29.68,29.69,31.0,29.4,217104.6
2025-12-22,29.92,30.61,32.19,29.27,339771.04
2025-12-23,30.23,28.89,30.54,28.7,213118.88
2025-12-24,28.7,29.75,30.15,28.46,171563.57
2025-12-25,30.5,32.73,32.73,30.0,253012.27
2025-12-26,34.0,36.0,36.0,32.15,479793.93
2025-12-29,35.64,33.5,35.65,32.9,363235.92
2025-12-30,33.17,31.51,33.49,31.34,260850.26
2025-12-31,31.9,34.66,34.66,31.9,349469.43
2026-01-05,36.0,35.9,36.99,33.85,478193.82
2026-01-06,34.65,34.79,35.3,33.01,332625.38
2026-01-07,34.5,35.31,36.24,33.1,307395.55
2026-01-08,34.41,37.08,38.19,33.68,397942.66
2026-01-09,37.1,39.97,40.79,36.5,405459.71
2026-01-12,41.68,41.98,43.88,39.6,343079.52
2026-01-13,40.77,37.78,40.98,37.78,264530.29
2026-01-14,38.0,39.35,41.47,36.78,353004.01
2026-01-15,37.16,35.42,37.32,35.42,163204.4
2026-01-16,35.05,35.65,36.88,34.55,207257.55
2026-01-19,35.26,36.46,37.43,35.26,162091.69
2026-01-20,36.35,33.25,36.66,32.84,226400.66
2026-01-21,33.06,32.67,33.38,32.38,137344.51
2026-01-22,32.71,32.54,33.25,32.28,163296.61
2026-01-23,32.8,34.35,34.43,32.72,238741.4
2026-01-26,34.25,32.03,34.25,31.68,181672.0
2026-01-27,31.56,32.06,32.3,30.94,104239.64
2026-01-28,33.5,33.64,35.27,33.32,309476.29
2026-01-29,32.88,32.66,33.8,32.18,206174.7
2026-01-30,32.23,35.93,35.93,31.87,236928.28
2026-02-02,37.8,37.2,38.88,36.2,426148.69
2026-02-03,37.19,37.58,38.9,36.57,308253.3
2026-02-04,36.88,37.11,38.21,36.37,233554.17
2026-02-05,36.0,36.36,37.1,35.88,148027.94
2026-02-06,36.12,40.0,40.0,36.06,320829.59
